Time (s),Channel 1 (V),Channel 2 (V)
-0.0006927563967946945,0.46877785457122406,0.4643524395088275
-0.0006919963967946947,0.4684430479326355,0.4633446125402495
-0.0006912363967946947,0.4671038213782814,0.46267272789453084
-0.0006904763967946946,0.46609940146251577,0.46267272789453084
-0.0006897163967946946,0.4647601749081617,0.46132895860309353
-0.0006889563967946945,0.46542978818533876,0.4609930162802342
-0.0006881963967946945,0.46342094835380754,0.4609930162802342
-0.0006874363967946947,0.463086141715219,0.4596492469887969
-0.0006866763967946946,0.4620817217994534,0.4586414200202189
-0.0006859163967946946,0.4614121085222764,0.4572976507287816
-0.0006851563967946946,0.45940326869074516,0.45662576608306293
-0.0006843963967946945,0.4577292354978025,0.4542741698230477
-0.0006836363967946947,0.4577292354978025,0.45393822750018836
-0.0006828763967946947,0.4567248155820369,0.45158663124017306
-0.0006821163967946946,0.45605520230485985,0.4519225735630324
-0.0006813563967946946,0.45505078238909424,0.4509147465944544
-0.0006805963967946945,0.45404636247332864,0.44923503498015777
-0.0006798363967946947,0.45404636247332864,0.4485631503344391
-0.0006790763967946947,0.4520375226417975,0.4472193810430018
-0.0006783163967946946,0.45103310272603186,0.44654749639728314
-0.0006775563967946946,0.4496938761716777,0.4458756117515645
-0.0006767963967946946,0.44868945625591217,0.4458756117515645
-0.0006760363967946945,0.44868945625591217,0.4458756117515645
-0.0006752763967946947,0.44668061642438095,0.4431880731686899
-0.0006745163967946947,0.44567619650861534,0.44150836155439327
-0.0006737563967946946,0.44333255003849564,0.4398286499400966
-0.0006729963967946946,0.4429977433999071,0.43915676529437797
-0.0006722363967946945,0.4406540969297874,0.43646922671150334
-0.0006714763967946947,0.4396496770140218,0.436133284388644
-0.0006707163967946947,0.4396496770140218,0.43646922671150334
-0.0006699563967946946,0.43931487037543326,0.4347895150972067
-0.0006691963967946946,0.4379756438210791,0.4337816881286287
-0.0006684363967946945,0.4369712239053135,0.4344535727743474
-0.0006676763967946945,0.4363016106281365,0.4324379188371914
-0.0006669163967946947,0.43395796415801674,0.43075820722289476
-0.0006661563967946946,0.4319491243264856,0.42874255328573885
-0.0006653963967946946,0.4312795110493085,0.4280706686400202
-0.0006646363967946946,0.4326187376036626,0.42874255328573885
-0.0006638763967946945,0.42994028449495436,0.4257190723800049
-0.0006631163967946947,0.4269270247476576,0.42403936076570825
-0.0006623563967946947,0.4269270247476576,0.4233674761199896
-0.0006615963967946946,0.42558779819330345,0.4210158798599743
-0.0006608363967946946,0.4242485716389493,0.4210158798599743
-0.0006600763967946945,0.4219049251688296,0.41933616824567765
-0.0006593163967946947,0.42157011853024107,0.417656456631381
-0.0006585563967946947,0.420900505253064,0.41698457198566236
-0.0006577963967946946,0.4195612786987099,0.4156408026942251
-0.0006570363967946946,0.4185568587829443,0.4146329757256471
-0.0006562763967946947,0.4168828255900016,0.4146329757256471
-0.0006555163967946946,0.4145391791198819,0.41295326411135047
-0.0006547563967946946,0.4135347592041163,0.41127355249705383
-0.0006539963967946947,0.4125303392883507,0.4085860139141792
-0.0006532363967946946,0.410186692818231,0.4062344176541639
-0.0006524763967946946,0.40951707954105393,0.4062344176541639
-0.0006517163967946946,0.4081778529866998,0.4052265906855859
-0.0006509563967946946,0.40717343307093423,0.4048906483627266
-0.0006501963967946947,0.405164593239403,0.40253905210271135
-0.0006494363967946946,0.40315575340787185,0.3995155711969774
-0.0006486763967946946,0.4024861401306948,0.39917962887411806
-0.0006479163967946947,0.4008121069377521,0.39783585958268075
-0.0006471563967946946,0.4008121069377521,0.3974999172598214
-0.0006463963967946946,0.39779884719045533,0.3951483209998061
-0.0006456363967946946,0.3964596206361012,0.3934686093855095
-0.0006448763967946946,0.3957900073589241,0.3924607824169315
-0.0006441163967946946,0.39478558744315856,0.3924607824169315
-0.0006433563967946946,0.39277674761162734,0.3904451284797755
-0.0006425963967946946,0.39210713433445027,0.3880935322197603
-0.0006418363967946947,0.3884242613099764,0.38406222434544834
-0.0006410763967946946,0.38675022811703375,0.384734108991167
-0.0006403163967946946,0.38641542147844526,0.3843981666683077
-0.0006395563967946946,0.383736968369737,0.3810387434397144
-0.0006387963967946946,0.3813933218996173,0.37801526253398043
-0.0006380363967946946,0.3817281285382058,0.3790230895025584
-0.0006372763967946946,0.3807237086224402,0.3776793202111211
-0.0006365163967946946,0.37938448206808606,0.3770074355654025
-0.0006357563967946947,0.3763712223207893,0.3746558393053872
-0.0006349963967946946,0.3757016090436122,0.3733120700139499
-0.0006342363967946946,0.3746971891278466,0.37163235839965325
-0.0006334763967946947,0.3720187360191384,0.37028858910821594
-0.0006327163967946946,0.37168392938054984,0.36928076213963795
-0.0006319563967946946,0.3696750895490187,0.366257281233904
-0.0006311963967946946,0.3663270231631333,0.3635697426510294
-0.0006304363967946946,0.3659922165245448,0.3618900310367328
-0.0006296763967946947,0.3636485700544251,0.36155408871387346
-0.0006289163967946946,0.36264415013865947,0.3598743770995768
-0.0006281563967946946,0.3613049235843054,0.3581946654852802
-0.0006273963967946947,0.35929608375277416,0.3571868385167022
-0.0006266363967946946,0.35728724392124295,0.3538274152881089
-0.0006258763967946946,0.35695243728265447,0.3551711845795462
-0.0006251163967946946,0.3536043708967691,0.3514758190280936
-0.0006243563967946946,0.35159553106523794,0.3481163957995004
-0.0006235963967946946,0.35059111114947233,0.3494601650909377
-0.0006228363967946946,0.3495866912337067,0.34542885721662575
-0.0006220763967946946,0.3459038182092329,0.3437491456023291
-0.0006213163967946947,0.3452342049320558,0.3427413186337511
-0.0006205563967946946,0.34322536510052465,0.3427413186337511
-0.0006197963967946946,0.34322536510052465,0.3410616070194545
-0.0006190363967946946,0.3402121053532279,0.3380381261137205
-0.0006182763967946946,0.3378684588831081,0.33635841449942394
-0.0006175163967946946,0.33585961905157696,0.33400681823940864
-0.0006167563967946946,0.33585961905157696,0.33333493359369
-0.0006159963967946946,0.33217674602710306,0.33031145268795603
-0.0006152363967946947,0.33050271283416044,0.32795985642794073
-0.0006144763967946946,0.32882867964121776,0.3272879717822221
-0.0006137163967946946,0.3278242597254522,0.3262801448136441
-0.0006129563967946947,0.325815419893921,0.3242644908764881
-0.0006121963967946946,0.3228021601466242,0.3222488369393322
-0.0006114363967946946,0.3214629335922701,0.3198972406793169
-0.0006106763967946946,0.3194540937607389,0.3185534713878796
-0.0006099163967946946,0.31878448048356184,0.3165378174507236
-0.0006091563967946947,0.3174452539292077,0.31586593280500497
-0.0006083963967946946,0.315771220736265,0.31317839422213034
-0.0006076363967946946,0.3130927676275568,0.3114986826078337
-0.0006068763967946947,0.3110839277960256,0.30914708634781846
-0.0006061163967946946,0.3090750879644944,0.3071314324106625
-0.0006053563967946946,0.3084054746873173,0.3061236054420845
-0.0006045963967946946,0.30539221494002056,0.30444389382778786
-0.0006038363967946946,0.3040529883856664,0.3024282398906319
