Time (s),Channel 1 (V),Channel 2 (V)
-0.0045095454545454544,0.028172318188716267,-0.00462304320279291
-0.004508295454545454,0.02549386508000801,-0.008318408754245507
-0.0045070454545454545,0.019802152224002972,-0.012013774305698104
-0.004505795454545454,0.016119279199529123,-0.0157091398571507
-0.004504545454545455,0.012436406175056949,-0.018060736117164918
-0.004503295454545454,0.008753533150581423,-0.021084217022899927
-0.004502045454545455,0.005070660126109248,-0.025787409542928373
-0.004500795454545454,0.0007181738244566604,-0.0294827750943831
-0.004499545454545454,-0.0026298925614306363,-0.03250625600011857
-0.0044982954545454545,-0.0069823788630795705,-0.03586567922871031
-0.004497045454545454,-0.010330445248964888,-0.03922510245730358
-0.004495795454545455,-0.014013318273438737,-0.04258452568589685
-0.004494545454545454,-0.019035417852266714,-0.046951775883068106
-0.004493295454545455,-0.02372271079250403,-0.05098308375737819
-0.004492045454545454,-0.026401163901214414,-0.053670622340254645
-0.004490795454545454,-0.030084036925690092,-0.056694103245990266
-0.004489545454545454,-0.03410171658875064,-0.06038946879744118
-0.004488295454545454,-0.03811939625181455,-0.06307700738031809
-0.0044870454545454545,-0.04146746263769834,-0.0681161422232057
-0.004485795454545454,-0.04615475557793779,-0.07181150777465829
-0.004484545454545455,-0.05017243524100017,-0.0744990463575329
-0.004483295454545454,-0.05385530826547402,-0.07785846958612617
-0.004482045454545455,-0.058542601205711337,-0.08121789281471792
-0.004480795454545454,-0.061221054314421715,-0.08524920068903137
-0.004479545454545454,-0.06490392733889755,-0.08760079694904864
-0.004478295454545454,-0.06925641364054648,-0.09196804714621791
-0.004477045454545454,-0.0722696733878451,-0.09465558572909405
-0.0044757954545454545,-0.07628735305090564,-0.09801500895768579
-0.004474545454545454,-0.08130945262973362,-0.10171037450913839
-0.004473295454545455,-0.08633155220855931,-0.10674950935202601
-0.004472045454545454,-0.08934481195585839,-0.11010893258062157
-0.004470795454545455,-0.09302768498033055,-0.11246052884063579
-0.004469545454545454,-0.09771497792057168,-0.11649183671494878
-0.004468295454545454,-0.09972381775210486,-0.1188434329749656
-0.0044670454545454544,-0.10407630405375379,-0.12220285620355734
-0.004465795454545454,-0.10876359699399323,-0.12690604872358793
-0.0044645454545454545,-0.11211166337987855,-0.12992952962932186
-0.004463295454545454,-0.116798956320118,-0.13228112588933716
-0.004462045454545455,-0.11880779615164827,-0.1356405491179289
-0.004460795454545454,-0.12483431564624276,-0.13967185699224235
-0.004459545454545455,-0.12751276875494977,-0.14336722254369325
-0.004458295454545454,-0.13019122186365925,-0.14605476112656957
-0.004457045454545454,-0.1342089015267233,-0.14907824203230471
-0.0044557954545454545,-0.13789177455119547,-0.15176578061517812
-0.004454545454545454,-0.14190945421425785,-0.1564689731352087
-0.004453295454545455,-0.14626194051590877,-0.15982839636380197
-0.004452045454545454,-0.15027962017897115,-0.16352376191525456
-0.004450795454545455,-0.1542972998420317,-0.1668831851438463
-0.004449545454545454,-0.1569757529507418,-0.16822695443528515
-0.004448295454545454,-0.16099343261380583,-0.17225826230959845
-0.004447045454545454,-0.164676305638278,-0.175281743215331
-0.004445795454545454,-0.16768956538557678,-0.17864116644392566
-0.0044445454545454545,-0.17204205168722572,-0.18166464734965823
-0.004443295454545454,-0.17539011807311103,-0.18536001290111082
-0.004442045454545455,-0.18041221765193902,-0.19006320542114138
-0.004440795454545454,-0.18309067076064728,-0.19207885935829735
-0.004439545454545455,-0.18777796370088456,-0.19543828258688908
-0.004438295454545454,-0.19112603008677204,-0.19846176349262457
-0.004437045454545454,-0.19413928983407047,-0.2018211867212183
-0.004435795454545454,-0.19782216285854268,-0.2028290136897958
-0.004434545454545454,-0.20183984252160658,-0.20719626388696877
-0.0044332954545454545,-0.20518790890749036,-0.21089162943841966
-0.004432045454545454,-0.20853597529337567,-0.21357916802129429
-0.004430795454545455,-0.21221884831784787,-0.21626670660416766
-0.004429545454545454,-0.21623652798091192,-0.21929018750990284
-0.004428295454545455,-0.21891498108961893,-0.22298555306135373
-0.004427045454545454,-0.22259785411409402,-0.22533714932137072
-0.004425795454545454,-0.2259459204999813,-0.2290325148728247
-0.0044245454545454544,-0.23029840680163025,-0.23205599577855726
-0.004423295454545454,-0.23331166654892704,-0.23541541900715052
-0.0044220454545454545,-0.23799895948916647,-0.2387748422357438
-0.004420795454545454,-0.2403426059592862,-0.2411264384957591
-0.004419545454545455,-0.24335586570658163,-0.24213426546433658
-0.004418295454545454,-0.24636912545387976,-0.24683745798436765
-0.004417045454545455,-0.25105641839411713,-0.25053282353581857
-0.004415795454545454,-0.25340006486423894,-0.2522125351501169
-0.004414545454545454,-0.25775255116589124,-0.2569157276701481
-0.0044132954545454545,-0.2607658109131867,-0.25825949696158473
-0.004412045454545454,-0.264113877299072,-0.26195486251303735
-0.004410795454545455,-0.26779675032354583,-0.2639705164501933
-0.004409545454545454,-0.2701403967936655,-0.26699399735592727
-0.004408295454545455,-0.2724840432637842,-0.26867370897022314
-0.004407045454545454,-0.2785105627583788,-0.2727050168445358
-0.004405795454545454,-0.28085420922849963,-0.274384728458834
-0.004404545454545454,-0.2831978556986183,-0.2777441516874257
-0.004403295454545454,-0.2868807287230938,-0.28143951723887956
-0.0044020454545454545,-0.290563601747566,-0.28412705582175296
-0.004400795454545454,-0.2929072482176857,-0.28681459440462753
-0.004399545454545455,-0.2959205079649825,-0.28916619066464283
-0.004398295454545454,-0.29993818762804486,-0.2921896715703768
-0.004397045454545455,-0.30261664073675193,-0.29386938318467265
-0.004395795454545454,-0.30596470712263846,-0.29655692176754805
-0.004394545454545454,-0.3099823867857016,-0.29991634499614234
-0.004393295454545454,-0.3116564199786435,-0.3022679412561566
-0.004392045454545454,-0.3153392930031184,-0.30428359519331394
-0.0043907954545454545,-0.31768293947323706,-0.3073070760990465
-0.004389545454545454,-0.32069619922053383,-0.3093227300362025
-0.004388295454545455,-0.3247138788835944,-0.31335403791051253
-0.004387045454545454,-0.3273923319923045,-0.3146978072019517
-0.004385795454545455,-0.33141001165536504,-0.31772128810768424
-0.004384545454545454,-0.33341885148689804,-0.3187291150762636
-0.004383295454545454,-0.33609730459560816,-0.32208853830485845
-0.0043820454545454544,-0.3401149842586687,-0.3254479615334501
-0.004380795454545454,-0.3414542108130228,-0.32712767314774677
-0.0043795454545454545,-0.3451370838374967,-0.3301511540534807
-0.004378295454545454,-0.34881995686197054,-0.332502750313496
-0.004377045454545455,-0.34982437677773565,-0.33317463495921434
-0.004375795454545454,-0.35350724980221,-0.3358621735420893
-0.004374545454545455,-0.356185702910917,-0.3395575390935402
-0.004373295454545454,-0.3585293493810379,-0.3425810199992758
-0.004372045454545454,-0.3598685759353942,-0.34291696232213636
-0.0043707954545454545,-0.3645558688756315,-0.34560450090500977
-0.004369545454545454,-0.36622990206857414,-0.3472842125193064
-0.0043682954545454546,-0.36991277509304804,-0.34997175110218104
-0.004367045454545454,-0.37225642156316774,-0.3526592896850556
-0.004365795454545455,-0.3752696813104631,-0.3543390012993515
-0.004364545454545454,-0.3792873609735269,-0.35669059755936755
-0.004363295454545454,-0.3802917808892934,-0.3587062514965246
-0.004362045454545454,-0.3823006207208237,-0.3610578477565388
-0.004360795454545454,-0.38464426719094447,-0.36240161704797735
-0.0043595454545454545,-0.38698791366106317,-0.3650891556308507
-0.004358295454545454,-0.39100559332412554,-0.3671048095680067
-0.004357045454545455,-0.3930144331556567,-0.368448578859444
-0.004355795454545454,-0.3946884663485994,-0.3708001751194593
-0.004354545454545455,-0.39870614601165993,-0.37382365602519185
-0.004353295454545454,-0.3990409526502503,-0.37382365602519324
-0.004352045454545454,-0.40305863231331357,-0.3778549638995053
-0.004350795454545454,-0.40506747214484384,-0.37819090622236445
-0.004349545454545454,-0.40640669869919904,-0.3805425024823802
-0.0043482954545454545,-0.4087503451693177,-0.38155032945095774
-0.004347045454545454,-0.4107591850008489,-0.3845738103566917
-0.004345795454545455,-0.4137724447481443,-0.38524569500241
-0.004344545454545454,-0.4157812845796769,-0.386925406616707
-0.004343295454545455,-0.4184597376883839,-0.38927700287672123
-0.004342045454545454,-0.4191293509655622,-0.3909567144910189
-0.004340795454545454,-0.4218078040742718,-0.3933083107510348
-0.0043395454545454544,-0.4248210638215672,-0.3946520800424715
-0.004338295454545454,-0.42716471029168696,-0.3959958493339088
-0.0043370454545454545,-0.42816913020745256,-0.39801150327106477
-0.004335795454545454,-0.43118238995474933,-0.40002715720822074
-0.004334545454545455,-0.43285642314769124,-0.4017068688225166
-0.004333295454545454,-0.43553487625640025,-0.4030506381139547
-0.004332045454545455,-0.4372089094493421,-0.4040584650825322
-0.004330795454545454,-0.43787852272651995,-0.40573817669682927
-0.004329545454545454,-0.440556975835229,-0.4077538306339857
-0.0043282954545454545,-0.44223100902817086,-0.4087616576025632
-0.004327045454545454,-0.4445746554982906,-0.4107773115397192
-0.0043257954545454546,-0.44557907541405617,-0.4121210808311565
-0.004324545454545454,-0.4475879152455874,-0.4121210808311565
-0.004323295454545455,-0.44859233516135255,-0.41380079244545237
-0.004322045454545454,-0.4499315617157071,-0.41514456173689046
-0.004320795454545454,-0.45327962810159383,-0.41682427335118766
-0.004319545454545454,-0.4562928878488892,-0.41816804264262436
-0.004318295454545454,-0.45662769448747864,-0.41883992728834396
-0.0043170454545454545,-0.4586365343190089,-0.420855581225499
-0.004315795454545454,-0.45897134095759745,-0.420855581225499
-0.004314545454545455,-0.4603105675119516,-0.42253529283979563
-0.004313295454545454,-0.46164979406630574,-0.4235431198083736
-0.004312045454545455,-0.463658633897836,-0.42455094677695115
-0.004310795454545454,-0.4653326670907796,-0.4258947160683889
-0.004309545454545454,-0.4670067002837231,-0.4269025430369675
-0.004308295454545454,-0.4690155401152534,-0.4282463123284042
-0.004307045454545454,-0.47035476666960785,-0.429926023942701
-0.0043057954545454545,-0.4710243799467846,-0.4302619662655601
-0.004304545454545454,-0.4720287998625502,-0.43059790858841945
-0.004303295454545455,-0.4730332197783158,-0.43160573555699744
-0.004302045454545454,-0.4747072529712585,-0.43294950484843475
-0.004300795454545455,-0.47671609280278876,-0.4346292164627306
-0.004299545454545454,-0.4780553193571438,-0.4349651587855907
-0.004298295454545454,-0.47738570607996794,-0.4349651587855915
-0.004297045454545454,-0.48006415918867495,-0.43664487039988736
-0.004295795454545454,-0.48106857910444056,-0.4369808127227467
-0.0042945454545454545,-0.4837470322131488,-0.43899646665990266
-0.004293295454545454,-0.48341222557456026,-0.43866052433704333
-0.004292045454545455,-0.48408183885173706,-0.43933240898276166
-0.004290795454545454,-0.48441664549032587,-0.43899646665990266
-0.004289545454545455,-0.4857558720446794,-0.4406761782741985
-0.004288295454545454,-0.48709509859903416,-0.4406761782741993
-0.004287045454545454,-0.4880995185148003,-0.44235588988849595
-0.0042857954545454545,-0.48943874506915386,-0.44235588988849595
-0.004284545454545454,-0.4897735517077424,-0.4426918322113553
-0.0042832954545454546,-0.49044316498491947,-0.4436996591799332
-0.004282045454545454,-0.49111277826209654,-0.4426918322113553
-0.004280795454545455,-0.4914475849006849,-0.4443715438256511
-0.004279545454545454,-0.49245200481645063,-0.44437154382565186
-0.004278295454545454,-0.4958000712023353,-0.44571531311708884
-0.004277045454545454,-0.49446084464798185,-0.4450434284713705
-0.004275795454545454,-0.4951304579251589,-0.44537937079423
-0.0042745454545454545,-0.4951304579251589,-0.4457153131170892
-0.004273295454545454,-0.49680449111810154,-0.4470590824085265
-0.004272045454545455,-0.49680449111810154,-0.4470590824085265
-0.004270795454545454,-0.49680449111810154,-0.44638719776280783
-0.004269545454545455,-0.49747410439527834,-0.44739502473138537
-0.004268295454545454,-0.4974741043952786,-0.44806690937710447
-0.004267045454545454,-0.49881333094963304,-0.4473950247313855
-0.004265795454545454,-0.49948294422680983,-0.44672314008566716
-0.004264545454545454,-0.49881333094963354,-0.44705908240852693
-0.0042632954545454545,-0.5004873641425753,-0.44806690937710447
-0.004262045454545454,-0.49981775086539837,-0.44873879402282313
-0.004260795454545455,-0.5001525575039868,-0.44773096705424514
-0.004259545454545454,-0.5001525575039868,-0.44638719776280783
-0.004258295454545455,-0.5001525575039868,-0.44638719776280783
-0.004257045454545454,-0.5011569774197524,-0.44907473634568246
-0.004255795454545454,-0.500822170781164,-0.4473950247313858
-0.004254545454545454,-0.5011569774197524,-0.4473950247313858
-0.004253295454545454,-0.5011569774197524,-0.44672314008566716
-0.0042520454545454545,-0.5014917840583409,-0.44773096705424514
-0.004250795454545454,-0.502161397335518,-0.4473950247313858
-0.004249545454545455,-0.5011569774197528,-0.4460512554399491
-0.004248295454545454,-0.5014917840583409,-0.4450434284713705
-0.004247045454545455,-0.5008221707811642,-0.4467231400856664
-0.004245795454545454,-0.49981775086539837,-0.4457153131170892
-0.004244545454545454,-0.5004873641425754,-0.4450434284713705
-0.0042432954545454545,-0.5008221707811639,-0.4450434284713705
-0.004242045454545454,-0.5014917840583409,-0.44437154382565186
-0.0042407954545454546,-0.5011569774197524,-0.4450434284713705
-0.004239545454545454,-0.5008221707811639,-0.4447074861485112
-0.004238295454545455,-0.5008221707811639,-0.4433637168570745
-0.004237045454545454,-0.49948294422680983,-0.44235588988849595
-0.004235795454545455,-0.49914813758822146,-0.44235588988849595
-0.004234545454545454,-0.49881333094963276,-0.44235588988849595
-0.004233295454545454,-0.49981775086539776,-0.4406761782741993
-0.0042320454545454545,-0.4984785243110442,-0.4406761782741993
-0.004230795454545454,-0.4984785243110442,-0.44034023595134
-0.004229545454545455,-0.49613487784092447,-0.43866052433704333
-0.004228295454545454,-0.49680449111810154,-0.43866052433704333
-0.004227045454545455,-0.49546526456374806,-0.43731675504560663
-0.004225795454545454,-0.4941260380093933,-0.437316755045606
-0.004224545454545454,-0.49379123137080494,-0.43597298575416904
-0.004223295454545454,-0.4941260380093933,-0.43664487039988736
-0.004222045454545454,-0.49513045792515786,-0.43530110110844944
-0.0042207954545454545,-0.49278681145503916,-0.43395733181701274
-0.004219545454545454,-0.49178239153927356,-0.4326135625255754
-0.004218295454545455,-0.49044316498491947,-0.43160573555699744
-0.004217045454545454,-0.49111277826209654,-0.4312697932341381
