Time (s),Channel 1 (V),Channel 2 (V)
0.0032613392857142854,0.49891045204419193,0.4693915743517174
0.0032625892857142858,0.49924525868278047,0.46972751667457674
0.0032638392857142857,0.4975712254898378,0.46771186273742077
0.0032650892857142857,0.49723641885124925,0.46737592041456144
0.0032663392857142856,0.49723641885124925,0.46636809344598346
0.0032675892857142856,0.4965668055740722,0.4656962088002648
0.0032688392857142855,0.4969016122126607,0.4660321511231241
0.0032700892857142855,0.49556238565830657,0.46536026647740547
0.0032713392857142854,0.49522757901971803,0.4646883818316868
0.0032725892857142854,0.494557965742541,0.4623367855716715
0.0032738392857142857,0.49522757901971803,0.46267272789453084
0.0032750892857142857,0.49221431927242126,0.46032113163451555
0.0032763392857142856,0.49221431927242126,0.46132895860309353
0.0032775892857142856,0.49288393254959834,0.46032113163451555
0.0032788392857142855,0.4918795126338327,0.4596492469887969
0.0032800892857142855,0.49054028607947864,0.4583054776973596
0.0032813392857142854,0.4902054794408901,0.4572976507287816
0.0032825892857142854,0.4881966396093589,0.455617939114485
0.0032838392857142858,0.4892010595251245,0.45494605446876635
0.0032850892857142857,0.4875270263321818,0.4542741698230477
0.0032863392857142857,0.4871922196935933,0.4532663428544697
0.0032875892857142856,0.48685741305500474,0.45259445820875105
0.0032888392857142856,0.48451376658488504,0.4499069196258764
0.0032900892857142855,0.4841789599462965,0.45024286194873575
0.0032913392857142855,0.4831745400305309,0.44889909265729844
0.0032925892857142854,0.4808308935604112,0.4458756117515645
0.0032938392857142854,0.4801612802832341,0.4448677847829865
0.0032950892857142857,0.4801612802832341,0.44419590013726784
0.0032963392857142857,0.4774828271745259,0.44251618852297125
0.0032975892857142856,0.47781763381311443,0.44251618852297125
0.0032988392857142856,0.4768132138973488,0.4405005345858153
0.0033000892857142855,0.4741347607886406,0.4394927076172373
0.0033013392857142855,0.47446956742722907,0.43781299600294066
0.0033025892857142854,0.47279553423428644,0.437141111357222
0.0033038392857142854,0.4707866944027552,0.43512545742006603
0.0033050892857142858,0.46978227448698967,0.4334457458057694
0.0033063392857142857,0.4691126612098126,0.4321019765143321
0.0033075892857142857,0.4674386280168699,0.43075820722289476
0.0033088392857142856,0.46542978818533876,0.4284066109628795
0.0033100892857142856,0.46442536826957315,0.42739878399430153
0.0033113392857142855,0.463086141715219,0.4260550147028642
0.0033125892857142855,0.4620817217994534,0.42403936076570825
0.0033138392857142854,0.4607424952450993,0.4220237068285523
0.0033150892857142854,0.458064042136391,0.4213518221828336
0.0033163392857142857,0.45705962222062546,0.41933616824567765
0.0033175892857142857,0.4553855890276828,0.417656456631381
0.0033188392857142856,0.45337674919615156,0.4159767450170844
0.0033200892857142856,0.4513679093646204,0.41295326411135047
0.0033213392857142855,0.4493590695330892,0.4109376101741945
0.0033225892857142855,0.4490242628945007,0.4106016678513352
0.0033238392857142854,0.4460110031472039,0.4072422446227419
0.0033250892857142854,0.44500658323143827,0.40556253300844525
0.0033263392857142858,0.4446717765928498,0.4058984753313046
0.0033275892857142857,0.4406540969297874,0.402203109779852
0.0033288392857142857,0.43998448365261034,0.4008593404884147
0.0033300892857142856,0.43831045045966766,0.3981718019055401
0.0033313392857142856,0.4363016106281365,0.3961561479683841
0.0033325892857142855,0.4336231575194282,0.3948123786769468
0.0033338392857142855,0.43161431768789704,0.39212484009407217
0.0033350892857142854,0.42994028449495436,0.3897732438340569
0.0033363392857142854,0.4279314446634232,0.3880935322197603
0.0033375892857142857,0.4249181849161264,0.38507005131402633
0.0033388392857142857,0.4235789583617723,0.38305439737687036
0.0033400892857142856,0.4229093450845952,0.3820465704082924
0.0033413392857142856,0.4185568587829443,0.37801526253398043
0.0033425892857142855,0.4175524388671787,0.3766714932425432
0.0033438392857142855,0.415208792397059,0.3743198969825279
0.0033450892857142854,0.4135347592041163,0.37297612769109056
0.0033463392857142854,0.41219553264976216,0.37163235839965325
0.0033475892857142858,0.40884746626387686,0.3689448198167786
0.0033488392857142857,0.4068386264323457,0.365249454265326
0.0033500892857142857,0.40315575340787185,0.36289785800531077
0.0033513392857142856,0.40114691357634064,0.36054626174529547
0.0033525892857142856,0.39813365382904387,0.3571868385167022
0.0033538392857142855,0.39712923391327826,0.3558430692252649
0.0033550892857142855,0.39445078080457,0.35315553064239025
0.0033563392857142854,0.3914375210572732,0.35013204973665635
0.0033575892857142854,0.39110271441868466,0.34878828044521903
0.0033588392857142857,0.3884242613099764,0.3457647995394851
0.0033600892857142857,0.38541100156267966,0.34307726095661045
0.0033613392857142856,0.3807237086224402,0.3400537800508765
0.0033625892857142856,0.37838006215232045,0.33669435682228327
0.0033638392857142855,0.3753668024050237,0.33400681823940864
0.0033650892857142855,0.37436238248925807,0.3319911643022527
0.0033663392857142854,0.37101431610337277,0.3299755103650967
0.0033675892857142854,0.36934028291043014,0.3276239141050814
0.0033688392857142858,0.36666182980172185,0.3242644908764881
0.0033700892857142857,0.3639833766930136,0.3222488369393322
0.0033713392857142857,0.3613049235843054,0.31922535603359825
0.0033725892857142856,0.35829166383700856,0.3162018751278643
0.0033738392857142856,0.3562828240054774,0.31351433654498967
0.0033750892857142855,0.3529347576195921,0.31015491331639644
0.0033763392857142855,0.34992149787229526,0.30813925937924047
0.0033775892857142854,0.3479126580407641,0.30545172079636584
0.0033788392857142854,0.3435601717391132,0.3024282398906319
0.0033800892857142857,0.34222094518475904,0.29940475898489793
0.0033813392857142857,0.33920768543746227,0.29671722040202336
0.0033825892857142856,0.336529232328754,0.2933577971734301
0.0033838392857142856,0.3331811659428687,0.29067025859055545
0.0033850892857142855,0.33050271283416044,0.2876467776848215
0.0033863392857142855,0.32715464644827513,0.28462329677908754
0.0033875892857142854,0.3234717734238013,0.280927931227635
0.0033888392857142854,0.32045851367650446,0.278912277290479
0.0033900892857142853,0.31811486720638477,0.27588879638474506
0.0033913392857142857,0.3154364140976765,0.2728653154790111
0.0033925892857142857,0.3107491211574371,0.2688340076046992
0.0033938392857142856,0.30974470124167147,0.26782618063612124
0.0033950892857142856,0.3057270215786091,0.26345893043894997
0.0033963392857142855,0.30338337510848934,0.26110733417893467
0.0033975892857142855,0.2986960821682499,0.25674008398176346
0.0033988392857142854,0.2966872423367187,0.25438848772174816
0.0034000892857142854,0.2930043693122449,0.25069312217029555
0.0034013392857142857,0.29066072284212513,0.24834152591028025
0.0034025892857142857,0.28764746309482836,0.24531804500454632
0.0034038392857142856,0.2839645900703545,0.2416226794530937
0.0034050892857142856,0.2806165236844692,0.23927108319307844
0.0034063392857142855,0.27760326393717244,0.2352397753187665
0.0034075892857142855,0.27358558427411,0.23087252512159526
0.0034088392857142854,0.2702375178882247,0.22919281350729862
0.0034100892857142854,0.2668894515023394,0.22448962098726805
0.0034113392857142853,0.2638761917550426,0.22247396705011208
0.0034125892857142857,0.2605281253691573,0.21810671685294084
0.0034138392857142857,0.25651044570609494,0.21474729362434758
0.0034150892857142856,0.2534971859587981,0.2113878703957543
0.0034163392857142856,0.24914469965714725,0.20836438949002037
0.0034175892857142855,0.2478054731027931,0.20567685090714574
0.0034188392857142855,0.24412260007831926,0.20231742767855246
0.0034200892857142854,0.24010492041525688,0.19828611980424055
0.0034213392857142854,0.23709166066796009,0.1952626388985066
0.0034225892857142858,0.23374359428207478,0.191567273347054
0.0034238392857142857,0.2297259146190124,0.1875359654727421
0.0034250892857142856,0.2263778482331271,0.18484842688986747
0.0034263392857142856,0.22302978184724176,0.18216088830699284
0.0034275892857142855,0.21867729554559084,0.17880146507839959
0.0034288392857142855,0.214994422521117,0.17409827255836902
0.0034300892857142854,0.2119811627738202,0.17006696468405708
0.0034313392857142854,0.20829828974934636,0.16603565680974516
0.0034325892857142853,0.20428061008628398,0.16368406054972987
0.0034338392857142857,0.2022717702547528,0.16200434893543325
0.0034350892857142857,0.19758447731451334,0.15696521409254333
0.0034363392857142856,0.19423641092862803,0.1539417331868094
0.0034375892857142856,0.19122315118133124,0.15091825228107544
0.0034388392857142855,0.18687066487968032,0.14722288672962286
0.0034400892857142855,0.18251817857802943,0.1415118672410143
0.0034413392857142854,0.1801745321079097,0.140168097949577
0.0034425892857142854,0.17515243252908172,0.13479302078382777
0.0034438392857142858,0.17213917278178495,0.13143359755523448
0.0034450892857142857,0.16812149311872254,0.12807417432664123
0.0034463392857142857,0.16510823337142577,0.1253866357437666
0.0034475892857142856,0.16209497362412897,0.12169127019231402
0.0034488392857142855,0.15740768068388955,0.11799590464086142
0.0034500892857142855,0.15305519438223864,0.1139645967665495
0.0034513392857142854,0.15037674127353037,0.10993328889223758
0.0034525892857142854,0.1443502217789368,0.10590198101792565
0.0034538392857142853,0.14301099522458266,0.10355038475791037
0.0034550892857142857,0.13966292883869735,0.10052690385217643
0.0034563392857142857,0.13430602262128086,0.09615965365500517
0.0034575892857142856,0.13095795623539552,0.0928002304264119
0.0034588392857142856,0.12627066329515607,0.08809703790638132
0.0034600892857142855,0.12292259690927075,0.08473761467778805
0.0034613392857142855,0.11923972388479691,0.08070630680347614
0.0034625892857142854,0.11622646413750012,0.07801876822060151
0.0034638392857142854,0.11086955792008361,0.0739874603462896
0.0034650892857142858,0.10886071808855242,0.07062803711769633
0.0034663392857142857,0.10417342514831297,0.06760455621196239
0.0034675892857142857,0.10049055212383913,0.06256542136907248
0.0034688392857142856,0.09714248573795381,0.05920599814047921
0.0034700892857142855,0.09345961271347995,0.05551063258902661
0.0034713392857142855,0.08843751313465198,0.05248715168329267
0.0034725892857142854,0.08508944674876666,0.04845584380898075
0.0034738392857142854,0.08107176708570428,0.04576830522610613
0.0034750892857142853,0.07738889406123044,0.0403932280603569
0.0034763392857142857,0.07337121439816806,0.036697862508904305
0.0034775892857142857,0.0696883413736942,0.033674381603170364
0.0034788392857142856,0.06634027498780888,0.029979016051717766
0.0034800892857142856,0.06098336877039238,0.02527582353168719
0.0034813392857142855,0.057970109023095594,0.02258828494881257
0.0034825892857142855,0.05395242936003321,0.0192288617202193
0.0034838392857142854,0.04926513641979376,0.014525669200188725
0.0034850892857142854,0.04591707003390845,0.011502188294454782
0.0034863392857142858,0.041899390370846064,0.006127111128705552
0.0034875892857142857,0.038216517346372214,0.004447399514408917
0.0034888392857142857,0.0348684509604869,0.0004160916400969935
0.0034900892857142856,0.030181158020247456,-0.004287100879933584
0.0034913392857142856,0.026833091634362136,-0.007310581785667526
0.0034925892857142855,0.023150218609888286,-0.010670005014260795
0.0034938392857142854,0.019802152224002972,-0.014029428242854065
0.0034950892857142854,0.015114859283763526,-0.018732620762884643
0.0034963392857142853,0.01210159953646674,-0.021420159345759256
0.0034975892857142857,0.00808391987340436,-0.025115524897211854
0.0034988392857142857,0.0020574003788107875,-0.030490602062961086
0.0035000892857142856,-0.002295085922840125,-0.035529736905850984
0.0035013392857142856,-0.004973539031548379,-0.03754539084300695
0.0035025892857142855,-0.008321605417433696,-0.040904814071600216
0.0035038392857142855,-0.01267409171908461,-0.04392829497733416
0.0035050892857142854,-0.015687351466381394,-0.047623660528786756
0.0035063392857142854,-0.02171387096097497,-0.05266279537167666
0.0035075892857142858,-0.024392324069683224,-0.0556862762774106
0.0035088392857142857,-0.028075197094157074,-0.060053526474581856
0.0035100892857142857,-0.03242768339580798,-0.06240512273459714
0.0035113392857142856,-0.0367801696974589,-0.0667723729317684
0.0035125892857142856,-0.04012823608334422,-0.07046773848322099
0.0035138392857142855,-0.0441459157464066,-0.0744990463575329
0.0035150892857142855,-0.04749398213229192,-0.07752252726326686
0.0035163392857142854,-0.05251608171111989,-0.0805460081690008
0.0035175892857142853,-0.05586414809700521,-0.0842413737204534
0.0035188392857142857,-0.06021663439865612,-0.08961645088620263
0.0035200892857142857,-0.06322989414595291,-0.09196804714621791
0.0035213392857142856,-0.06791718708619235,-0.09599935502052984
0.0035225892857142856,-0.07193486674925473,-0.10003066289484176
0.0035238392857142855,-0.07561773977372858,-0.1030541438005757
0.0035250892857142855,-0.07930061279820243,-0.10742139399774696
0.0035263392857142854,-0.08264867918408775,-0.11078081722634021
0.0035275892857142854,-0.08767077876291572,-0.11514806742351147
0.0035288392857142858,-0.09168845842597811,-0.11817154832924541
0.0035300892857142857,-0.09503652481186342,-0.12186691388069801
0.0035313392857142857,-0.09871939783633728,-0.12556227943215062
0.0035325892857142856,-0.10240227086081112,-0.12791387569216592
0.0035338392857142856,-0.10608514388528498,-0.13228112588933716
0.0035350892857142855,-0.11010282354834736,-0.13463272214935246
0.0035363392857142855,-0.11412050321140974,-0.1389999723465237
0.0035375892857142854,-0.11780337623588359,-0.14269533789797628
0.0035388392857142854,-0.12182105589894597,-0.14672664577228822
0.0035400892857142857,-0.12583873556200834,-0.15075795364660013
0.0035413392857142857,-0.1285171886707166,-0.15243766526089678
0.0035425892857142856,-0.13253486833377898,-0.15680491545806802
0.0035438392857142856,-0.13789177455119547,-0.16083622333237996
0.0035450892857142855,-0.1402354210213152,-0.16385970423811388
0.0035463392857142855,-0.1452575206001432,-0.16889883908100378
0.0035475892857142854,-0.14793597370885142,-0.1715863776638784
0.0035488392857142854,-0.15061442681755968,-0.1739379739238937
0.0035500892857142858,-0.15530171975779913,-0.1776333394753463
0.0035513392857142857,-0.1593193994208615,-0.18032087805822092
0.0035525892857142857,-0.16300227244533536,-0.18435218593253283
0.0035538392857142856,-0.16735475874698627,-0.18838349380684477
0.0035550892857142856,-0.17003321185569453,-0.19174291703543803
0.0035563392857142855,-0.1740508915187569,-0.19510234026403128
0.0035575892857142855,-0.1780685711818193,-0.19913364813834322
0.0035588392857142854,-0.1814166375677046,-0.20148524439835852
0.0035600892857142854,-0.18476470395358993,-0.20450872530409245
0.0035613392857142857,-0.18945199689382938,-0.20820409085554506
0.0035625892857142857,-0.1941392898340688,-0.21223539872985697
0.0035638392857142856,-0.1961481296656,-0.2149229373127316
0.0035650892857142856,-0.20016580932866238,-0.21794641821846553
0.0035663392857142855,-0.20384868235313625,-0.22197772609277744
0.0035675892857142855,-0.20820116865478716,-0.22533714932137072
0.0035688392857142854,-0.20954039520914128,-0.22836063022710465
0.0035700892857142854,-0.21456249478796927,-0.23172005345569793
0.0035713392857142858,-0.21757575453526604,-0.2347435343614319
0.0035725892857142857,-0.21991940100538576,-0.2374310729443065
0.0035738392857142857,-0.22527630722280226,-0.2411264384957591
0.0035750892857142856,-0.22929398688586464,-0.24482180404721168
0.0035763392857142856,-0.23163763335598436,-0.24683745798436765
0.0035775892857142855,-0.2349856997418697,-0.2501968812129609
0.0035788392857142855,-0.23900337940493208,-0.25422818908727285
0.0035800892857142854,-0.24268625242940592,-0.25657978534728815
0.0035813392857142854,-0.24536470553811418,-0.2589313816073034
0.0035825892857142857,-0.24904757856258802,-0.26296268948161533
0.0035838392857142857,-0.2527304515870619,-0.26699399735592727
0.0035850892857142856,-0.25607851797294723,-0.2700174782616612
0.0035863392857142856,-0.25942658435883253,-0.2713612475530985
0.0035875892857142855,-0.2631094573833064,-0.2764003823959884
0.0035888392857142855,-0.26545310385342613,-0.2774082093645664
0.0035900892857142854,-0.2684663636007229,-0.281103574916019
0.0035913392857142854,-0.2728188499023738,-0.28479894046747156
0.0035925892857142858,-0.27549730301108205,-0.28681459440462753
0.0035938392857142857,-0.27951498267414443,-0.2901740176332208
0.0035950892857142857,-0.2835326623372068,-0.2935334408618141
0.0035963392857142856,-0.2842022756143839,-0.2945412678303921
0.0035975892857142856,-0.28888956855462333,-0.2989085180275633
0.0035988392857142855,-0.2929072482176857,-0.3015960566104379
0.0036000892857142855,-0.29491608804921693,-0.3036117105475939
0.0036013392857142854,-0.29826415443510224,-0.30797896074476516
0.0036025892857142854,-0.3019470274595761,-0.3106664993276398
0.0036038392857142857,-0.3046254805682843,-0.31335403791051436
0.0036050892857142857,-0.3076387403155811,-0.3163775188162483
0.0036063392857142856,-0.3106520000628779,-0.3173853457848263
0.0036075892857142856,-0.3146696797259403,-0.3207447690134196
0.0036088392857142855,-0.3160089062802944,-0.3230963652734349
0.0036100892857142855,-0.3200265859433568,-0.3264557885020281
0.0036113392857142854,-0.32270503905206505,-0.3288073847620434
0.0036125892857142854,-0.3253834921607733,-0.33283869263635535
0.0036138392857142858,-0.32940117182383566,-0.33418246192779266
0.0036150892857142857,-0.3330840448483095,-0.3378778274792452
0.0036163392857142857,-0.3350928846798407,-0.33955753909354186
0.0036175892857142856,-0.33777133778854895,-0.3425810199992758
0.0036188392857142856,-0.34044979089725724,-0.3445966739364318
0.0036200892857142855,-0.343463050644554,-0.3472842125193064
0.0036213392857142855,-0.34614150375326225,-0.3496358087793217
0.0036225892857142854,-0.348485150223382,-0.3513155203936183
0.0036238392857142854,-0.35116360333209024,-0.35433900129935225
0.0036250892857142857,-0.3548464763565641,-0.35769842452794554
0.0036263392857142857,-0.3585293493810379,-0.3593781361422422
0.0036275892857142856,-0.3608729958511577,-0.3620656747251168
0.0036288392857142856,-0.36321664232127737,-0.3650891556308507
0.0036300892857142855,-0.3655602887913971,-0.366432924922288
0.0036313392857142855,-0.36890835517728243,-0.3687845211823033
0.0036325892857142854,-0.37158680828599067,-0.3711361174423186
0.0036338392857142854,-0.3739304547561104,-0.3734877137023339
0.0036350892857142858,-0.37560448794905305,-0.3758393099623492
0.0036363392857142857,-0.37861774769634987,-0.3778549638995051
0.0036375892857142857,-0.38062658752788103,-0.3798706178366611
0.0036388392857142856,-0.3836398472751778,-0.3825581564195357
0.0036400892857142856,-0.38665310702247463,-0.3845738103566917
0.0036413392857142855,-0.3896663667697714,-0.38759729126242565
0.0036425892857142855,-0.39234481987847963,-0.3896129451995816
0.0036438392857142854,-0.3936840464328338,-0.39062077216815955
0.0036450892857142854,-0.39569288626436494,-0.3926364261053155
0.0036463392857142857,-0.39870614601166177,-0.3949880223653308
0.0036475892857142857,-0.40104979248178146,-0.39767556094820544
0.0036488392857142856,-0.4033934389519012,-0.39901933023964276
0.0036500892857142856,-0.4067415053377865,-0.4017068688225174
0.0036513392857142855,-0.4087503451693177,-0.403386580436814
0.0036525892857142855,-0.41008957172367183,-0.40439440740539195
0.0036538392857142854,-0.4131028314709686,-0.4074178883111259
0.0036550892857142854,-0.4147768646639113,-0.4087616576025632
0.0036563392857142858,-0.4174553177726195,-0.41010542689400054
0.0036575892857142857,-0.41979896424273927,-0.4134648501225938
0.0036588392857142857,-0.42180780407427043,-0.4158164463826091
0.0036600892857142856,-0.42381664390580165,-0.41682427335118705
0.0036613392857142856,-0.4248210638215672,-0.41816804264262436
0.0036625892857142855,-0.4274995169302755,-0.418839927288343
0.0036638392857142855,-0.42883874348462964,-0.42051963890263966
0.0036650892857142854,-0.43218680987051494,-0.42287123516265496
0.0036663392857142854,-0.43453045634063464,-0.4255587737455296
0.0036675892857142857,-0.4358696828949888,-0.4258947160683889
0.0036688392857142857,-0.4375437160879314,-0.4279103700055449
0.0036700892857142856,-0.4382133293651085,-0.4282463123284042
0.0036713392857142856,-0.44223100902817086,-0.4312697932341381
0.0036725892857142855,-0.44323542894393647,-0.4326135625255754
0.0036738392857142855,-0.44490946213687915,-0.43395733181701274
0.0036750892857142854,-0.4459138820526447,-0.43530110110845005
0.0036763392857142854,-0.44892714179994153,-0.43630892807702804
0.0036775892857142858,-0.45060117499288416,-0.43866052433704333
0.0036788392857142857,-0.45227520818582684,-0.439332408982762
0.0036800892857142857,-0.45461885465594654,-0.44134806291991796
0.0036813392857142856,-0.4559580812103007,-0.4430277745342146
0.0036825892857142856,-0.4569625011260663,-0.4436996591799332
0.0036838392857142855,-0.45897134095759745,-0.4450434284713705
0.0036850892857142855,-0.4603105675119516,-0.44638719776280783
0.0036863392857142854,-0.4613149874277172,-0.44773096705424514
0.0036875892857142854,-0.4636586338978369,-0.44806690937710447
0.0036888392857142857,-0.4646630538136025,-0.45008256331426044
0.0036900892857142857,-0.46600228036795666,-0.45041850563711977
0.0036913392857142856,-0.4676763135608993,-0.4520982172514164
0.0036925892857142856,-0.4680111201994878,-0.4510903902828384
0.0036938392857142855,-0.47035476666960757,-0.4534419865428537
0.0036950892857142855,-0.47169399322396166,-0.4541138711885724
0.0036963392857142854,-0.47236360650113873,-0.45512169815715037
0.0036975892857142854,-0.47504205960984697,-0.45814517906288427
0.0036988392857142858,-0.47571167288702404,-0.4588170637086029
0.0037000892857142857,-0.4773857060799667,-0.4594889483543216
0.0037013392857142857,-0.4770508994413782,-0.4594889483543216
0.0037025892857142856,-0.4793945459114979,-0.4608327176457589
0.0037038392857142856,-0.480733772465852,-0.4608327176457589
0.0037050892857142855,-0.48207299902020617,-0.4618405446143369
0.0037063392857142855,-0.4830774189359718,-0.46251242926005554
0.0037075892857142854,-0.4837470322131488,-0.4641921408743522
0.0037088392857142854,-0.48408183885173733,-0.4641921408743522
0.0037100892857142857,-0.4837470322131488,-0.4641921408743522
0.0037113392857142857,-0.48742990523762264,-0.46620779481150815
0.0037125892857142856,-0.4867602919604456,-0.4655359101657895
0.0037138392857142856,-0.4887691317919768,-0.4678875064258048
0.0037150892857142855,-0.4891039384305653,-0.4678875064258048
0.0037163392857142855,-0.48943874506915386,-0.46721562178008613
0.0037175892857142854,-0.49044316498491947,-0.4682234487486641
0.0037188392857142854,-0.4921171981778621,-0.46956721804010143
0.0037200892857142858,-0.49245200481645063,-0.4692312757172421
0.0037213392857142857,-0.4947956512865704,-0.4709109873315387
0.0037225892857142857,-0.4947956512865704,-0.4719188143001167
0.0037238392857142856,-0.49613487784092447,-0.471246929654398
0.0037250892857142856,-0.49613487784092447,-0.47057504500867936
0.0037263392857142855,-0.49580007120233593,-0.47259069894583533
0.0037275892857142855,-0.49546526456374745,-0.4709109873315387
0.0037288392857142854,-0.496469684479513,-0.4719188143001167
0.0037300892857142854,-0.49680449111810154,-0.4709109873315387
0.0037313392857142857,-0.4991481375882213,-0.47292664126869466
0.0037325892857142857,-0.4981437176724557,-0.47292664126869466
0.0037338392857142856,-0.49881333094963276,-0.4735985259144133
0.0037350892857142856,-0.4991481375882213,-0.4735985259144133
0.0037363392857142855,-0.49948294422680983,-0.4719188143001167
0.0037375892857142855,-0.5001525575039868,-0.472254756622976
0.0037388392857142854,-0.49981775086539837,-0.47292664126869466
0.0037400892857142854,-0.5004873641425753,-0.47292664126869466
0.0037413392857142853,-0.5001525575039868,-0.47259069894583533
0.0037425892857142857,-0.5014917840583409,-0.472254756622976
0.0037438392857142857,-0.5011569774197524,-0.472254756622976
0.0037450892857142856,-0.5008221707811639,-0.472254756622976
0.0037463392857142856,-0.5024962039741065,-0.47393446823727264
0.0037475892857142855,-0.5018265906969295,-0.47259069894583533
0.0037488392857142855,-0.5018265906969295,-0.47292664126869466
0.0037500892857142854,-0.5011569774197524,-0.472254756622976
0.0037513392857142854,-0.5014917840583409,-0.47158287197725735
0.0037525892857142857,-0.5008221707811639,-0.4709109873315387
0.0037538392857142857,-0.5014917840583409,-0.471246929654398
0.0037550892857142856,-0.5018265906969295,-0.4709109873315387
0.0037563392857142856,-0.5008221707811639,-0.47023910268582003
0.0037575892857142855,-0.5004873641425753,-0.46956721804010143
0.0037588392857142855,-0.5001525575039868,-0.46855939107152345
0.0037600892857142854,-0.502161397335518,-0.4699031603629607
0.0037613392857142854,-0.49948294422680983,-0.46855939107152345
0.0037625892857142853,-0.49948294422680983,-0.4688953333943828
0.0037638392857142857,-0.49981775086539837,-0.4678875064258048
0.0037650892857142857,-0.5004873641425753,-0.46755156410294546
0.0037663392857142856,-0.4984785243110442,-0.4658718524886488
0.0037675892857142856,-0.4974741043952786,-0.4641921408743522
0.0037688392857142855,-0.49780891103386715,-0.4631843139057742
0.0037700892857142855,-0.4981437176724557,-0.4645280831972115
0.0037713392857142854,-0.49580007120233593,-0.46251242926005554
0.0037725892857142854,-0.496469684479513,-0.4635202562286335
0.0037738392857142858,-0.4951304579251589,-0.4621764869371962
0.0037750892857142857,-0.4947956512865704,-0.4608327176457589
0.0037763392857142856,-0.49446084464798185,-0.46016083300004024
0.0037775892857142856,-0.49278681145503916,-0.4588170637086029
0.0037788392857142855,-0.4931216180936277,-0.45814517906288427
0.0037800892857142855,-0.4921171981778621,-0.4574732944171656
0.0037813392857142854,-0.4914475849006851,-0.4571373520943063
0.0037825892857142854,-0.49044316498491947,-0.45512169815715037
0.0037838392857142853,-0.48943874506915386,-0.4544498135114317
0.0037850892857142857,-0.49044316498491947,-0.4534419865428537
0.0037863392857142857,-0.48709509859903416,-0.4517622749285571
0.0037875892857142856,-0.48709509859903416,-0.45041850563711977
0.0037888392857142856,-0.48575587204468,-0.45041850563711977
0.0037900892857142855,-0.48575587204468,-0.45041850563711977
0.0037913392857142855,-0.4847514521289144,-0.44873879402282313
0.0037925892857142854,-0.48274261229738324,-0.44672314008566716
0.0037938392857142854,-0.48207299902020617,-0.4460512554399485
0.0037950892857142858,-0.48106857910444056,-0.4436996591799332
0.0037963392857142857,-0.4797293525500864,-0.4420199475656366
0.0037975892857142856,-0.47872493263432087,-0.44101212059705863
0.0037988392857142856,-0.4770508994413782,-0.44034023595134
0.0038000892857142855,-0.4760464795256126,-0.43866052433704333
0.0038013392857142855,-0.4747072529712585,-0.43866052433704333
0.0038025892857142854,-0.4740376396940814,-0.43664487039988736
0.0038038392857142854,-0.47269841313972727,-0.43429327413987207
0.0038050892857142853,-0.4710243799467846,-0.43294950484843475
0.0038063392857142857,-0.4696851533924305,-0.4312697932341381
0.0038075892857142857,-0.4676763135608993,-0.4302619662655601
0.0038088392857142856,-0.4670067002837222,-0.42858225465126354
0.0038100892857142856,-0.4656674737293681,-0.4272384853598262
0.0038113392857142855,-0.4646630538136025,-0.4255587737455296
0.0038125892857142855,-0.46298902062065983,-0.42387906213123294
0.0038138392857142854,-0.46098018078912867,-0.4211915235483583
0.0038150892857142854,-0.45997576087336306,-0.420855581225499
0.0038163392857142858,-0.4586365343190089,-0.41917586961120235
0.0038175892857142857,-0.45662769448747775,-0.41682427335118705
0.0038188392857142857,-0.45495366129453507,-0.4154805040597498
0.0038200892857142856,-0.453614434740181,-0.41380079244545315
0.0038213392857142855,-0.45160559490864977,-0.4117851385082972
0.0038225892857142855,-0.45127078827006123,-0.41010542689400054
0.0038238392857142854,-0.44725310860699885,-0.4070819459882666
0.0038250892857142854,-0.44624868869123324,-0.4064100613425479
0.0038263392857142853,-0.44490946213687915,-0.4040584650825326
0.0038275892857142857,-0.4425658156667594,-0.40237875346823604
0.0038288392857142857,-0.4412265891124053,-0.40036309953108007
0.0038300892857142856,-0.438548136003697,-0.3986833879167834
0.0038313392857142856,-0.43787852272651995,-0.39666773397962746
0.0038325892857142855,-0.43453045634063464,-0.39431613771961216
0.0038338392857142855,-0.4341956497020461,-0.39297236842817485
0.0038350892857142854,-0.43151719659333787,-0.38994888752244095
0.0038363392857142854,-0.4291735501232181,-0.38860511823100363
0.0038375892857142858,-0.42783432356886403,-0.3872613489395663
0.0038388392857142857,-0.4254906770987443,-0.38390192571097304
0.0038400892857142857,-0.42281222399003604,-0.38155032945095774
0.0038413392857142856,-0.4214729974356819,-0.37953467551380177
0.0038425892857142856,-0.41946415760415073,-0.37819090622236445
0.0038438392857142855,-0.41678570449544244,-0.3755033676394899
0.0038450892857142854,-0.4137724447481457,-0.37281582905661526
0.0038463392857142854,-0.4117636049166145,-0.37046423279659996
0.0038475892857142853,-0.40941995844649476,-0.36777669421372533
0.0038488392857142857,-0.40841553853072915,-0.3660969825994287
0.0038500892857142857,-0.40607189206060945,-0.3630735016936948
0.0038513392857142856,-0.4033934389519012,-0.36139379007939815
0.0038525892857142856,-0.3997105659274273,-0.35769842452794554
0.0038538392857142855,-0.39837133937307323,-0.3560187129136489
0.0038550892857142855,-0.39569288626436494,-0.3536671166536336
0.0038563392857142854,-0.39334923979424524,-0.35097957807075897
0.0038575892857142854,-0.39033598004694847,-0.3482920394878844
0.0038588392857142858,-0.3886619468540058,-0.34661232787358776
